filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
clear.0849.jpg,1,0,0.14456457,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0850.jpg,1,1,0.97941244,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0851.jpg,1,1,0.77681464,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0852.jpg,1,1,0.9963561,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0853.jpg,1,1,0.992267,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0854.jpg,1,1,0.99586695,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0855.jpg,1,1,0.9999721,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0856.jpg,1,1,0.99170655,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0857.jpg,1,1,0.89692396,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0858.jpg,1,1,0.87906605,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0859.jpg,1,1,0.9967418,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0860.jpg,1,1,0.9998982,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0861.jpg,1,1,0.99999404,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0862.jpg,1,1,0.99947184,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0863.jpg,1,1,0.9992636,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0864.jpg,1,1,0.99535847,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0865.jpg,1,1,0.99870104,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0866.jpg,1,1,0.9994148,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0867.jpg,1,0,0.00010750547,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0868.jpg,1,1,0.9915104,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0869.jpg,1,1,0.99622136,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0870.jpg,1,1,0.98015314,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0871.jpg,1,1,0.999624,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0872.jpg,1,1,0.75836694,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0873.jpg,1,1,0.8759549,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0874.jpg,1,1,0.96193004,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0875.jpg,1,1,0.9952654,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0876.jpg,1,0,0.00055582763,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0877.jpg,1,1,0.4490856,0.37082652170228814,1.0,1.0,1.0,0,0,0,1
clear.0878.jpg,1,1,0.5915657,0.5832858061985411,1.0,1.0,1.0,0,0,0,1
clear.0879.jpg,1,1,0.99849355,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0880.jpg,1,1,0.98603374,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0881.jpg,1,1,0.99128425,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0882.jpg,1,1,0.98279715,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0883.jpg,1,1,0.9724049,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0884.jpg,1,1,0.92060703,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0885.jpg,1,1,0.919127,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0886.jpg,1,1,0.9961546,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0887.jpg,1,1,0.99258035,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0888.jpg,1,1,0.99633926,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0889.jpg,1,1,0.9959458,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0890.jpg,1,1,0.43596345,0.37082652170228814,1.0,1.0,1.0,0,0,0,1
clear.0891.jpg,1,1,0.9956511,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0892.jpg,1,1,0.9995651,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0893.jpg,1,1,0.9995563,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0894.jpg,1,1,0.9978203,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0895.jpg,1,1,0.9738057,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0896.jpg,1,1,0.99802595,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0897.jpg,1,1,0.99598134,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0898.jpg,1,0,0.23575796,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0899.jpg,1,1,0.9183751,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0900.jpg,1,1,0.99915713,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0901.jpg,1,1,0.9994622,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0902.jpg,1,1,0.8191776,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0903.jpg,1,1,0.75056505,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0904.jpg,1,1,0.9892286,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0905.jpg,1,1,0.99075943,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0906.jpg,1,1,0.9999471,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0907.jpg,1,1,0.9958628,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0908.jpg,1,1,0.9866847,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0909.jpg,1,1,0.99831563,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0910.jpg,1,1,0.9999822,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0911.jpg,1,1,0.9993154,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0912.jpg,1,1,0.9998243,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0913.jpg,1,1,0.8173934,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0914.jpg,1,1,0.9980717,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0915.jpg,1,1,0.99948007,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0916.jpg,1,1,0.8918867,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0917.jpg,1,1,0.9949182,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0918.jpg,1,1,0.9980216,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0919.jpg,1,1,0.9992189,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0920.jpg,1,1,0.9948051,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0921.jpg,1,1,0.9628665,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0922.jpg,1,1,0.9090327,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0923.jpg,1,1,0.99943733,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0924.jpg,1,1,0.42878184,0.37082652170228814,1.0,1.0,1.0,0,0,0,1
clear.0925.jpg,1,1,0.99125856,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0926.jpg,1,1,0.97612184,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0927.jpg,1,1,0.9733434,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0928.jpg,1,1,0.99841493,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0929.jpg,1,1,0.8833823,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0930.jpg,1,1,0.99930006,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0931.jpg,1,0,0.01667319,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0932.jpg,1,0,0.11321615,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0933.jpg,1,1,0.8828331,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0934.jpg,1,1,0.99694955,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0935.jpg,1,1,0.7103496,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0936.jpg,1,1,0.65368724,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0937.jpg,1,0,0.13051704,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0938.jpg,1,1,0.9996648,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0939.jpg,1,1,0.99998856,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0940.jpg,1,1,0.99755555,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0941.jpg,1,1,0.9998099,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0942.jpg,1,1,0.99999964,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0943.jpg,1,1,0.9995404,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0944.jpg,1,1,0.9992901,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0945.jpg,1,1,0.99906003,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0946.jpg,1,0,0.032746334,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0947.jpg,1,1,0.87390006,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0948.jpg,1,1,0.9303108,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0949.jpg,1,1,0.99782044,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0950.jpg,1,0,0.001628845,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0951.jpg,1,0,0.00026551518,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0952.jpg,1,0,0.3880216,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0953.jpg,1,1,0.9940968,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0954.jpg,1,1,0.99999607,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0955.jpg,1,1,0.99967957,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0956.jpg,1,1,0.96771103,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0957.jpg,1,1,0.9998569,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0958.jpg,1,1,0.9984098,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0959.jpg,1,1,0.99996877,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0960.jpg,1,1,0.9999745,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0961.jpg,1,1,0.9994972,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0962.jpg,1,1,0.9999271,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0963.jpg,1,1,0.9999997,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0964.jpg,1,1,0.99713755,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0965.jpg,1,1,0.9990933,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0966.jpg,1,1,0.9999623,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0967.jpg,1,1,0.9994835,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0968.jpg,1,1,0.9998438,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0969.jpg,1,1,0.9834885,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0970.jpg,1,1,0.91516685,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0971.jpg,1,1,0.999924,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0972.jpg,1,1,0.9236616,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0973.jpg,1,1,0.99832386,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0974.jpg,1,1,0.9999252,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0975.jpg,1,1,0.9999931,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0976.jpg,1,1,0.99909776,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0977.jpg,1,1,0.91591597,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0978.jpg,1,1,0.99420714,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0979.jpg,1,1,0.9991042,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0980.jpg,1,1,0.99434286,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0981.jpg,1,0,0.3760026,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0982.jpg,1,1,0.49761972,0.41459593182738275,1.0,1.0,1.0,0,0,0,1
clear.0983.jpg,1,1,0.9894971,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0984.jpg,1,1,0.90737486,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0985.jpg,1,1,0.9999253,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0986.jpg,1,1,0.99875975,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0987.jpeg,1,1,0.96532893,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0988.jpeg,1,1,0.9900963,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0989.jpeg,1,1,0.9998588,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0990.jpeg,1,0,0.04884374,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0991.jpeg,1,0,0.061990496,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0992.jpg,1,1,0.99999666,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0993.jpg,1,1,0.9999859,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0994.jpg,1,1,0.48136324,0.37082652170228814,1.0,1.0,1.0,0,0,0,1
clear.0995.jpg,1,0,0.13202976,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0996.jpg,1,1,0.9813792,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0997.jpg,1,1,0.99732566,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0998.jpg,1,1,0.99998647,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0999.jpg,1,1,0.98988885,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1000.jpg,1,1,1.0,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1001.jpg,1,1,0.9999997,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1002.jpg,1,1,0.94664943,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1003.jpg,1,1,0.9945886,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1004.jpg,1,1,0.99994034,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1005.jpg,1,1,0.95156366,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1006.jpg,1,0,0.018811634,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.1007.jpg,1,1,0.99999744,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1008.jpg,1,1,0.99585587,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1009.jpg,1,1,0.99994737,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1010.jpg,1,1,0.9999847,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1011.jpg,1,1,0.9999287,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1012.jpg,1,1,0.9999665,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1013.jpg,1,1,0.99984217,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1014.jpg,1,1,0.99974674,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1015.jpg,1,0,0.38906145,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.1016.jpg,1,1,0.8915315,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.1017.jpg,1,1,0.9998067,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
nonclear.0000.jpg,0,0,0.06966483,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0001.jpg,0,0,0.026292196,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0002.jpg,0,0,9.8074246e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0003.jpg,0,0,6.8304896e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0004.jpg,0,0,0.36843523,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0005.jpg,0,0,1.16521505e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0006.jpg,0,0,7.745324e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0007.jpg,0,0,0.0066684983,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0008.jpg,0,0,0.032672644,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0009.jpg,0,0,0.01817641,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0010.jpg,0,0,0.0001511154,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0011.jpg,0,1,0.6198343,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0012.jpg,0,0,0.01739461,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0013.jpg,0,0,0.30167568,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0014.jpg,0,0,0.4145009,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0015.jpg,0,0,0.0006698313,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0016.jpg,0,0,1.0273778e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0017.jpg,0,1,0.99918914,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0018.jpg,0,0,0.0007302738,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0019.jpg,0,0,0.0014842497,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0020.jpg,0,1,0.9998884,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0021.jpg,0,0,0.11648717,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0022.jpg,0,0,0.21063383,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0023.jpg,0,0,0.00064391363,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0024.jpg,0,0,7.109774e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0025.jpg,0,0,0.0062022856,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0026.jpg,0,0,0.0009988776,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0027.jpg,0,0,0.0009762713,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0028.jpg,0,0,0.10864552,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0029.jpg,0,0,3.5765133e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0030.jpg,0,0,0.019845333,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0031.jpg,0,0,0.00021936881,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0032.jpg,0,0,0.0019176953,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0033.jpg,0,0,0.0012825022,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0034.jpg,0,0,1.0045269e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0035.jpg,0,0,0.0036947993,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0036.jpg,0,0,4.872032e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0037.jpg,0,0,1.4791382e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0038.jpg,0,0,3.4550199e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0039.jpg,0,1,0.7167577,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0040.jpg,0,0,0.06522914,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0041.jpg,0,0,8.279535e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0042.jpg,0,0,0.00018303156,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0043.jpg,0,0,0.0051966948,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0044.jpg,0,0,9.384175e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0045.jpg,0,0,7.558767e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0046.jpg,0,0,0.0011416049,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0047.jpg,0,0,3.297959e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0048.jpg,0,0,2.9111297e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0049.jpg,0,0,2.8998806e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0050.jpg,0,0,1.6375329e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0051.jpg,0,0,0.15410256,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0052.jpg,0,0,4.1224943e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0053.jpg,0,0,0.27221438,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0054.jpg,0,0,1.6041495e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0055.jpg,0,0,1.4214335e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0056.jpg,0,0,0.06596302,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0057.jpg,0,0,0.00085343426,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0058.jpg,0,0,9.286621e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0059.jpg,0,0,0.01309262,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0060.jpg,0,0,0.58856946,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0061.jpg,0,0,0.19072726,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0062.jpg,0,0,0.0013481556,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0063.jpg,0,1,0.9997316,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0064.jpg,0,0,1.1810995e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0065.jpg,0,0,4.7056915e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0066.jpg,0,0,2.9881288e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0067.jpg,0,0,3.2619685e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0068.jpg,0,0,9.632692e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0069.jpg,0,0,0.00023059135,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0070.jpg,0,0,5.4989545e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0071.jpg,0,0,2.1286509e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0072.jpg,0,0,0.003645083,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0073.jpg,0,0,4.3953023e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0074.jpg,0,0,0.026827997,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0075.jpg,0,0,6.165355e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0076.jpg,0,0,0.053550452,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0077.jpg,0,0,0.00012647326,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0078.jpg,0,0,5.7535817e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0079.jpg,0,0,0.00039799334,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0080.jpg,0,0,0.00013476743,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0081.jpg,0,0,1.8147513e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0082.jpg,0,0,9.569386e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0083.jpg,0,0,1.4381271e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0084.jpg,0,0,3.1568563e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0085.jpg,0,0,2.3563294e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0086.jpg,0,0,0.096998654,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0087.jpg,0,0,0.0016826717,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0088.jpg,0,0,0.01718754,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0089.jpg,0,1,0.9955827,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0090.jpg,0,0,0.00046422146,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0091.jpg,0,1,0.99281067,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0092.jpg,0,0,2.4438414e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0093.jpg,0,1,0.9992327,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0094.jpg,0,0,0.026663726,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0095.jpg,0,0,6.831422e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0096.jpg,0,0,4.9825194e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0097.jpg,0,0,3.1515378e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0098.jpg,0,0,4.0959907e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0099.jpg,0,0,4.0363922e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0100.jpg,0,0,1.365182e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0101.jpg,0,0,1.0518777e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0102.jpg,0,0,1.042262e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0103.jpg,0,0,4.9912423e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0104.jpg,0,0,1.1803547e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0105.jpg,0,0,1.8106279e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0106.jpg,0,0,1.7221942e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
