filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
clear.0858.jpg,1,1,0.9999946,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0859.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0860.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0861.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0862.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0863.jpg,1,1,0.9999989,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0864.jpg,1,1,0.9999551,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0865.jpg,1,1,0.9999954,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0866.jpg,1,1,0.99998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0867.jpg,1,0,0.00027951936,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0868.jpg,1,1,0.9999931,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0869.jpg,1,1,0.9999995,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0870.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0871.jpg,1,1,0.9999938,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0872.jpg,1,1,0.99618864,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0873.jpg,1,1,0.990631,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0874.jpg,1,1,0.9997622,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0875.jpg,1,1,0.999913,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0876.jpg,1,0,0.002167473,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0877.jpg,1,1,0.88109434,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0878.jpg,1,1,0.902472,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0879.jpg,1,1,0.9999991,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0880.jpg,1,1,0.9998981,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0881.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0882.jpg,1,1,0.99994504,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0883.jpg,1,1,0.99999166,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0884.jpg,1,1,0.82736945,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0885.jpg,1,1,0.97062254,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0886.jpg,1,1,0.9999961,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0887.jpg,1,1,0.9999937,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0888.jpg,1,1,0.9986127,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0889.jpg,1,1,0.9999989,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0890.jpg,1,1,0.876369,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0891.jpg,1,1,0.99998665,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0892.jpg,1,1,0.9999991,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0893.jpg,1,1,0.9999996,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0894.jpg,1,1,0.9999924,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0895.jpg,1,1,0.99935925,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0896.jpg,1,1,0.9999995,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0897.jpg,1,1,0.99957377,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0898.jpg,1,0,0.13111387,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0899.jpg,1,1,0.998613,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0900.jpg,1,1,0.99999857,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0901.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0902.jpg,1,1,0.9980185,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0903.jpg,1,1,0.84802604,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0904.jpg,1,1,0.9999935,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0905.jpg,1,1,0.9999914,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0906.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0907.jpg,1,1,0.9999807,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0908.jpg,1,1,0.9995322,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0909.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0910.jpg,1,1,0.99999875,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0911.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0912.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0913.jpg,1,1,0.9953223,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0914.jpg,1,1,0.99997044,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0915.jpg,1,1,0.99999785,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0916.jpg,1,1,0.9903133,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0917.jpg,1,1,0.9999988,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0918.jpg,1,1,0.9999978,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0919.jpg,1,1,0.99999774,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0920.jpg,1,1,0.9999998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0921.jpg,1,0,0.07788662,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0922.jpg,1,0,0.017687252,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0923.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0924.jpg,1,0,0.0037863732,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0925.jpg,1,1,0.66606486,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0926.jpg,1,1,0.99999195,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0927.jpg,1,1,0.99945533,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0928.jpg,1,1,0.99998856,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0929.jpg,1,1,0.9999002,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0930.jpg,1,1,0.9999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0931.jpg,1,0,0.00023223578,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0932.jpg,1,1,0.99997747,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0933.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0934.jpg,1,1,0.9999998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0935.jpg,1,0,0.09504535,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0936.jpg,1,1,0.9730057,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0937.jpg,1,0,0.0004971881,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0938.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0939.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0940.jpg,1,1,0.9987163,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0941.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0942.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0943.jpg,1,1,0.9999769,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0944.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0945.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0946.jpg,1,1,0.39972985,0.29443202456920203,1.0,1.0,1.0,0,0,0,1
clear.0947.jpg,1,1,0.99920005,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0948.jpg,1,1,0.99961233,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0949.jpg,1,1,0.99999917,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0950.jpg,1,0,3.358062e-06,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0951.jpg,1,0,5.4446116e-07,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0952.jpg,1,1,0.99999934,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0953.jpg,1,1,0.9999461,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0954.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0955.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0956.jpg,1,1,0.9999249,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0957.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0958.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0959.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0960.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0961.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0962.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0963.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0964.jpg,1,1,0.9982934,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0965.jpg,1,1,0.9999995,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0966.jpg,1,1,0.9999906,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0967.jpg,1,1,0.99999887,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0968.jpg,1,1,0.9999452,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0969.jpg,1,1,0.9915188,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0970.jpg,1,1,0.9998646,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0971.jpg,1,1,0.99999744,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0972.jpg,1,1,0.9999861,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0973.jpg,1,1,0.99984694,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0974.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0975.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0976.jpg,1,1,0.9999863,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0977.jpg,1,1,0.99999726,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0978.jpg,1,1,0.99998695,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0979.jpg,1,1,0.9999998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0980.jpg,1,1,0.9999146,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0981.jpg,1,0,0.037820272,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0982.jpg,1,1,0.99886245,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0983.jpg,1,1,0.9999996,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0984.jpg,1,1,0.97578925,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0985.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0986.jpg,1,1,0.99999434,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0987.jpeg,1,1,0.9999884,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0988.jpeg,1,1,0.9963719,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0989.jpeg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0990.jpeg,1,0,0.24104807,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0991.jpeg,1,0,0.0002950322,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0992.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0993.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0994.jpg,1,1,0.95667255,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0995.jpg,1,1,0.68215287,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0996.jpg,1,1,0.99993706,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0997.jpg,1,1,0.9999998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0998.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0999.jpg,1,1,0.9987573,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1000.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1001.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1002.jpg,1,1,0.99863786,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1003.jpg,1,1,0.99998516,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1004.jpg,1,1,0.9999991,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1005.jpg,1,1,0.9998833,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1006.jpg,1,0,5.4374013e-06,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.1007.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1008.jpg,1,1,0.9999363,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1009.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1010.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1011.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1012.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1013.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1014.jpg,1,1,0.99891627,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1015.jpg,1,1,0.73756295,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1016.jpg,1,1,0.9998772,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1017.jpg,1,1,0.9998907,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
nonclear.0000.jpg,0,0,5.3644373e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0001.jpg,0,0,0.00019026216,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0002.jpg,0,0,7.391852e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0003.jpg,0,0,2.2072738e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0004.jpg,0,0,0.29576316,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0005.jpg,0,0,4.1780177e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0006.jpg,0,0,4.3703985e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0007.jpg,0,0,0.00036650308,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0008.jpg,0,0,0.00065254205,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0009.jpg,0,0,0.0011723152,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0010.jpg,0,0,2.0584895e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0011.jpg,0,0,0.01622349,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0012.jpg,0,0,9.991906e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0013.jpg,0,0,0.07284816,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0014.jpg,0,1,0.9882278,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0015.jpg,0,0,9.651703e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0016.jpg,0,0,1.7445769e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0017.jpg,0,1,0.99999976,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0018.jpg,0,0,2.0250486e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0019.jpg,0,0,4.0157724e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0020.jpg,0,1,0.9999966,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0021.jpg,0,0,5.320932e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0022.jpg,0,0,0.002941768,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0023.jpg,0,0,5.2146396e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0024.jpg,0,0,1.8736771e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0025.jpg,0,0,4.7436115e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0026.jpg,0,0,5.929542e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0027.jpg,0,0,1.900829e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0028.jpg,0,0,6.643147e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0029.jpg,0,0,9.711595e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0030.jpg,0,0,2.0178228e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0031.jpg,0,0,5.0162095e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0032.jpg,0,0,4.779986e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0033.jpg,0,0,3.3484237e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0034.jpg,0,0,7.997309e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0035.jpg,0,0,0.21102637,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0036.jpg,0,0,1.1214323e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0037.jpg,0,0,4.468215e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0038.jpg,0,0,5.5511185e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0039.jpg,0,1,0.6939293,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0040.jpg,0,0,0.108420216,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0041.jpg,0,0,7.645144e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0042.jpg,0,0,3.9010807e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0043.jpg,0,0,0.00026672214,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0044.jpg,0,0,1.8778593e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0045.jpg,0,0,7.7483514e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0046.jpg,0,0,8.993554e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0047.jpg,0,0,4.326908e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0048.jpg,0,0,1.8328047e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0049.jpg,0,0,1.0813023e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0050.jpg,0,0,6.550866e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0051.jpg,0,0,0.004235779,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0052.jpg,0,0,7.5499065e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0053.jpg,0,0,0.43548465,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0054.jpg,0,0,3.005723e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0055.jpg,0,0,4.0624595e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0056.jpg,0,0,0.00038073983,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0057.jpg,0,0,2.738635e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0058.jpg,0,0,1.5926572e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0059.jpg,0,0,0.0010136396,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0060.jpg,0,0,0.599372,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0061.jpg,0,0,0.00042377505,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0062.jpg,0,0,8.144281e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0063.jpg,0,1,1.0,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0064.jpg,0,0,9.115788e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0065.jpg,0,0,4.7741955e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0066.jpg,0,0,2.471973e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0067.jpg,0,0,6.144121e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0068.jpg,0,0,2.8953598e-17,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0069.jpg,0,0,2.3783427e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0070.jpg,0,0,5.1853686e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0071.jpg,0,0,1.0517909e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0072.jpg,0,0,0.0003487314,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0073.jpg,0,0,1.2080208e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0074.jpg,0,0,1.2656438e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0075.jpg,0,0,1.2191835e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0076.jpg,0,0,0.00205207,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0077.jpg,0,0,1.932461e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0078.jpg,0,0,8.175131e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0079.jpg,0,0,4.801506e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0080.jpg,0,0,3.3517836e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0081.jpg,0,0,7.594687e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0082.jpg,0,0,3.427803e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0083.jpg,0,0,8.180376e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0084.jpg,0,0,5.5472587e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0085.jpg,0,0,1.8163468e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0086.jpg,0,0,0.56907475,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0087.jpg,0,0,8.000768e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0088.jpg,0,0,0.000103267615,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0089.jpg,0,1,0.9999999,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0090.jpg,0,0,0.00014682331,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0091.jpg,0,1,0.9999973,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0092.jpg,0,0,7.769187e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0093.jpg,0,1,0.99997276,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0094.jpg,0,0,8.846104e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0095.jpg,0,0,1.2165063e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0096.jpg,0,0,1.8797554e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0097.jpg,0,0,2.0200386e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0098.jpg,0,0,1.1139394e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0099.jpg,0,0,3.7688857e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0100.jpg,0,0,9.414662e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0101.jpg,0,0,2.1423205e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0102.jpg,0,0,2.443917e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0103.jpg,0,0,2.0124569e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0104.jpg,0,0,1.02701035e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0105.jpg,0,0,8.97893e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0106.jpg,0,0,9.0221604e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0107.jpg,0,0,4.205908e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0108.jpg,0,0,5.166071e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0109.jpg,0,0,4.0849795e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0110.jpg,0,0,4.876165e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0111.jpg,0,0,0.012943353,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0112.jpg,0,0,5.1025083e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0113.jpg,0,0,2.2119757e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,5.975946e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,1.195237e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
