mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__dropout_rate,param_model__learning_rate,param_model__n_layers,param_model__n_neurons,param_model__optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.180586338043213,0.018420963498832068,0.1526515007019043,0.0020881423896239124,relu,0.3,0.0005,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7184466019417476,0.7799352750809061,0.7961165048543689,0.7694805194805194,0.788961038961039,0.7705879880637162,0.027555749225056343,71
1.2379088878631592,0.03450989551864394,0.15790762901306152,0.004072870231650556,relu,0.3,0.0005,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8090614886731392,0.8349514563106796,0.7766990291262136,0.801948051948052,0.8246753246753247,0.8094670701466817,0.02005586990028527,15
1.3376082897186279,0.01714081291673883,0.1614194393157959,0.001234850757455779,relu,0.3,0.0005,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8155339805825242,0.6181229773462783,0.7993527508090615,0.775974025974026,0.6298701298701299,0.727770772916404,0.08574040910384165,144
0.8676899909973145,0.018247412011637987,0.12940731048583984,0.002073691336759605,relu,0.3,0.0001,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7119741100323624,0.7378640776699029,0.7443365695792881,0.75,0.7467532467532467,0.73818560080696,0.013696456680076484,126
0.876752519607544,0.00603912374521375,0.12899212837219237,0.0008577949719258145,relu,0.3,0.0001,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.6763754045307443,0.7411003236245954,0.7443365695792881,0.7922077922077922,0.7142857142857143,0.7336611608456268,0.038089576905773435,134
0.9863004207611084,0.02053863802801823,1.1297709465026855,1.9895561432826687,relu,0.3,0.0001,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7702265372168284,0.8155339805825242,0.8284789644012945,0.8214285714285714,0.762987012987013,0.7997310133232464,0.027450312071599186,29
1.0463615894317626,0.009384598409697738,0.14496173858642578,0.0023883368004699026,relu,0.3,0.0001,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7152103559870551,0.7605177993527508,0.7249190938511327,0.7142857142857143,0.698051948051948,0.7225969823057202,0.020830164178587362,153
1.0881298542022706,0.016084632586386108,0.14667878150939942,0.0014112578386605028,relu,0.3,0.0001,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7540453074433657,0.8349514563106796,0.7605177993527508,0.7954545454545454,0.8084415584415584,0.79068213340058,0.030166504969206726,44
1.1987360954284667,0.010616437907996693,0.15333781242370606,0.0026528091258241904,relu,0.3,0.0001,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7249190938511327,0.8446601941747572,0.7896440129449838,0.8051948051948052,0.7954545454545454,0.7919745303240449,0.038638137170893976,43
1.2819202423095704,0.12374054486111262,0.1568981647491455,0.002219162934724689,relu,0.3,0.0001,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6763754045307443,0.7184466019417476,0.6440129449838188,0.7045454545454546,0.6331168831168831,0.6752994578237297,0.033094946821788644,211
1.265420913696289,0.015828994652775465,0.1628270149230957,0.0027826120179640554,relu,0.3,0.0001,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7799352750809061,0.7313915857605178,0.7313915857605178,0.8084415584415584,0.7662337662337663,0.7634787542554533,0.029527050963487726,84
1.4050777912139893,0.02520276195494713,0.16428017616271973,0.0018067664473325987,relu,0.3,0.0001,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8414239482200647,0.8025889967637541,0.8381877022653722,0.8214285714285714,0.7467532467532467,0.8100764930862017,0.03454755804654997,14
0.9186633586883545,0.01895776838896344,0.1320056438446045,0.0018786352535919112,relu,0.3,0.005,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8576051779935275,0.8705501618122977,0.8446601941747572,0.8636363636363636,0.8214285714285714,0.8515760938091036,0.017311949598101693,1
0.8891588687896729,0.00730436693899486,0.13129310607910155,0.0012978206361898303,relu,0.3,0.005,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.6731391585760518,0.86084142394822,0.7411003236245954,0.6688311688311688,0.8051948051948052,0.7498213760349681,0.07470917023773668,108
0.9721077919006348,0.016002023834635084,0.1364445686340332,0.006649217415183138,relu,0.3,0.005,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8576051779935275,0.8770226537216829,0.8446601941747572,0.7987012987012987,0.8084415584415584,0.8372861766065649,0.02955344435435239,3
1.0361502170562744,0.01404663903281558,0.14212183952331542,0.0009592838937160632,relu,0.3,0.005,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6116504854368932,0.4886731391585761,0.698051948051948,0.788961038961039,0.6229689404446686,0.10997006712581751,247
1.0632390022277831,0.007847131380401629,0.1452772617340088,0.0019440324390879076,relu,0.3,0.005,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.6699029126213593,0.4854368932038835,0.48220064724919093,0.6396103896103896,0.474025974025974,0.5502353633421594,0.08595772567604885,323
1.1532596111297608,0.007571667614930603,0.14751319885253905,0.0030205101789219863,relu,0.3,0.005,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8576051779935275,0.5922330097087378,0.4675324675324675,0.5292207792207793,0.5948199050140797,0.13718528282975234,268
1.1891180515289306,0.014917446460376729,0.15424938201904298,0.002253510582608723,relu,0.3,0.005,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6375404530744336,0.7669902912621359,0.5275080906148867,0.38311688311688313,0.525974025974026,0.568225948808473,0.12807833500867136,299
1.2356108188629151,0.015892894811156667,0.1565600872039795,0.0023307210219026668,relu,0.3,0.005,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.47572815533980584,0.6375404530744336,0.4919093851132686,0.5454545454545454,0.7142857142857143,0.5729836506535536,0.09046919194973818,291
1.37809476852417,0.04022092875942911,0.16736092567443847,0.0071349728507388395,relu,0.3,0.005,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.47249190938511326,0.5292207792207793,0.6753246753246753,0.5464107090320682,0.06796015200028072,328
0.8617044925689697,0.01391236858672867,0.1317612648010254,0.0027482618734772377,relu,0.3,0.001,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6796116504854369,0.7928802588996764,0.6990291262135923,0.8474025974025974,0.711038961038961,0.7459925188080528,0.06374354137544366,115
0.8806390762329102,0.030954128705295222,0.12936701774597167,0.001928718100418298,relu,0.3,0.001,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7572815533980582,0.8673139158576052,0.6537216828478964,0.8409090909090909,0.7532467532467533,0.7744945992518808,0.07531290391611062,67
0.9413659572601318,0.010385060275305514,0.1332932472229004,0.002596926375591919,relu,0.3,0.001,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8414239482200647,0.8867313915857605,0.8252427184466019,0.6428571428571429,0.814935064935065,0.802238053208927,0.08338748336761412,25
1.0371906757354736,0.009139763587787682,0.14242973327636718,0.0028026347688648026,relu,0.3,0.001,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7475728155339806,0.8025889967637541,0.7475728155339806,0.711038961038961,0.8116883116883117,0.7640923801117976,0.03770363244909767,83
1.0615168571472169,0.01438262619406791,0.14292349815368652,0.0031797696943423152,relu,0.3,0.001,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.6893203883495146,0.8414239482200647,0.7313915857605178,0.7532467532467533,0.7662337662337663,0.7563232883621234,0.049921505091357204,96
1.1753906726837158,0.02181671167788099,0.14942364692687987,0.002778930798019125,relu,0.3,0.001,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7443365695792881,0.5598705501618123,0.627831715210356,0.5292207792207793,0.5616883116883117,0.6045895851721095,0.07692877813786989,264
1.185065460205078,0.019858619497565233,0.15272235870361328,0.0018819317207665908,relu,0.3,0.001,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5663430420711975,0.8414239482200647,0.6407766990291263,0.7987012987012987,0.6298701298701299,0.6954230235783634,0.10576172880087985,192
1.258258581161499,0.028836259225862942,0.15913314819335939,0.003141967641518309,relu,0.3,0.001,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5857605177993528,0.7766990291262136,0.5922330097087378,0.698051948051948,0.5941558441558441,0.6493800697684192,0.07608155901178223,227
1.4051361560821534,0.07916576582550035,0.16555981636047362,0.005236808798923808,relu,0.3,0.001,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.5080906148867314,0.5631067961165048,0.7467532467532467,0.5681818181818182,0.5846698608834531,0.08381409963854392,279
0.8653336048126221,0.006609880936855757,0.1335691452026367,0.007927135253978035,relu,0.3,0.05,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8640776699029126,0.6407766990291263,0.7435064935064936,0.8181818181818182,0.7188101542470474,0.12187943842501105,161
2.096947765350342,2.3711467609183057,0.13463835716247557,0.004494834915383949,relu,0.3,0.05,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7993527508090615,0.8446601941747572,0.5598705501618123,0.8051948051948052,0.7824675324675324,0.7583091665615938,0.10129249726379266,94
1.0128684997558595,0.0065219524387265596,0.13686542510986327,0.0008881339242555092,relu,0.3,0.05,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8673139158576052,0.8543689320388349,0.8737864077669902,0.8571428571428571,0.5292207792207793,0.7963665784054135,0.13375519561954644,37
1.0618767261505127,0.012477468987954718,0.14663243293762207,0.0023762218263183228,relu,0.3,0.05,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5760517799352751,0.5275080906148867,0.525974025974026,0.5292207792207793,0.5372525532719707,0.019426804508415475,336
1.0826033115386964,0.010652603308468608,0.14742674827575683,0.003127418174776484,relu,0.3,0.05,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.7184466019417476,0.5357142857142857,0.5292207792207793,0.567679569621317,0.07544408713765118,300
1.2079720973968506,0.01208582135241051,0.15503168106079102,0.003923862190950978,relu,0.3,0.05,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.6472491909385113,0.8025889967637541,0.47249190938511326,0.5357142857142857,0.6623376623376623,0.6240764090278653,0.11371312208791555,245
1.224197006225586,0.012890936689436595,0.16053671836853028,0.00255829809853692,relu,0.3,0.05,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.49514563106796117,0.8214285714285714,0.5292207792207793,0.580162232589417,0.12130722797637801,284
1.2554140567779541,0.010904363877629247,0.16138334274291993,0.0024139653517980418,relu,0.3,0.05,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.459546925566343,0.6472491909385113,0.5275080906148867,0.5292207792207793,0.5941558441558441,0.5515361660992728,0.06405429783920495,319
1.4035898208618165,0.03341059568907883,0.16357555389404296,0.0013322681089616745,relu,0.3,0.05,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.49514563106796117,0.47896440129449835,0.5292207792207793,0.5292207792207793,0.5120119362837808,0.02101918728217172,364
0.8737353324890137,0.014194203385022858,0.13223371505737305,0.0018038278687509523,relu,0.3,0.01,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8478964401294499,0.8478964401294499,0.6666666666666666,0.5292207792207793,0.6558441558441559,0.7095048963981003,0.12289946351585017,178
0.879871129989624,0.005902553883532339,0.13015151023864746,0.0014278315156649396,relu,0.3,0.01,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8543689320388349,0.8317152103559871,0.8051948051948052,0.8246753246753247,0.7686924725759677,0.121613097404124,75
0.9809766292572022,0.009863867747938121,0.134043550491333,0.00146442539914396,relu,0.3,0.01,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8511326860841424,0.8640776699029126,0.5275080906148867,0.6103896103896104,0.8441558441558441,0.7394527802294792,0.14180574696275966,124
1.0385205745697021,0.009094520373857712,0.14494118690490723,0.003787584427885775,relu,0.3,0.01,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7184466019417476,0.49838187702265374,0.540453074433657,0.4707792207792208,0.5292207792207793,0.5514563106796118,0.08697923405705132,321
1.085609006881714,0.02897269729769597,0.1469860553741455,0.0010566050094780038,relu,0.3,0.01,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.47572815533980584,0.6233766233766234,0.6753246753246753,0.5658891270541755,0.07260325088517146,303
1.1695989131927491,0.012803698079477772,0.1493685245513916,0.0013016721409069905,relu,0.3,0.01,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.47572815533980584,0.5275080906148867,0.5566343042071198,0.5292207792207793,0.4707792207792208,0.5119741100323625,0.03329886852946637,365
1.188758087158203,0.008056599688188901,0.15703063011169432,0.0037828144389795205,relu,0.3,0.01,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5792880258899676,0.5372168284789643,0.474025974025974,0.5454545454545454,0.5326986928928676,0.03412659245839233,338
1.2559934616088868,0.03450754093863267,0.16299104690551758,0.005170350865022731,relu,0.3,0.01,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5307443365695793,0.4854368932038835,0.5275080906148867,0.5292207792207793,0.7142857142857143,0.5574391627789688,0.08023705819806647,312
1.369118070602417,0.023841466894567342,0.1609529972076416,0.003112946503168434,relu,0.3,0.01,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.7249190938511327,0.47249190938511326,0.4707792207792208,0.7077922077922078,0.5806981044845123,0.1127586130615587,283
0.8636955738067627,0.01085023850331699,0.1309372901916504,0.003182915410270517,relu,0.3,0.1,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8058252427184466,0.7637540453074434,0.7766990291262136,0.8701298701298701,0.7467532467532467,0.792632286807044,0.04329581355108024,42
0.8977104187011719,0.041250512647861,0.1309368133544922,0.0013571277463391282,relu,0.3,0.1,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7799352750809061,0.8381877022653722,0.6245954692556634,0.6396103896103896,0.6948051948051948,0.7154268062035052,0.0820430275065898,165
0.9505687713623047,0.013377234298294004,0.12980785369873046,0.0020129205547221897,relu,0.3,0.1,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8511326860841424,0.883495145631068,0.47249190938511326,0.5292207792207793,0.8214285714285714,0.7115538183499348,0.17407726743330462,175
1.0303854942321777,0.007846877209108667,0.14108009338378907,0.0024509288522112016,relu,0.3,0.1,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5436893203883495,0.6504854368932039,0.47249190938511326,0.5292207792207793,0.5876623376623377,0.5567099567099567,0.0596150348732273,314
1.0663439273834228,0.027318795089324024,0.14570045471191406,0.003943843625193267,relu,0.3,0.1,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6925566343042071,0.5825242718446602,0.5097402597402597,0.5292207792207793,0.5683100071449585,0.06672697973786633,298
1.1545587062835694,0.013364382487373963,0.14755048751831054,0.0011455765631211028,relu,0.3,0.1,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5016181229773463,0.5825242718446602,0.5307443365695793,0.474025974025974,0.6623376623376623,0.5502500735510444,0.06657462756289986,322
1.1941073417663575,0.023149825825672394,0.156451416015625,0.004001192458640284,relu,0.3,0.1,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5080906148867314,0.5275080906148867,0.4707792207792208,0.5292207792207793,0.5126213592233009,0.02231619358725882,363
1.254148244857788,0.02364096548204754,0.1592343807220459,0.0029117890137030406,relu,0.3,0.1,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5145631067961165,0.5292207792207793,0.5292207792207793,0.5256041692934896,0.005573412394563671,345
1.3538874626159667,0.0067502537846362695,0.16364493370056152,0.0017471139450955634,relu,0.3,0.1,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5292207792207793,0.4707792207792208,0.516504854368932,0.02287243728014671,359
0.8614865303039551,0.003677042285960205,0.12942428588867189,0.0006972941474774568,relu,0.4,0.0005,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8090614886731392,0.7928802588996764,0.7022653721682848,0.7435064935064936,0.7857142857142857,0.766685579792376,0.03881031746184798,80
0.8827193737030029,0.009582806296721683,0.12829055786132812,0.0019765735465923314,relu,0.4,0.0005,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8122977346278317,0.8220064724919094,0.8640776699029126,0.7727272727272727,0.8409090909090909,0.8224036481318034,0.030493294385923242,6
0.9519664287567139,0.00823846402724246,0.13205194473266602,0.0005089566255862305,relu,0.4,0.0005,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7152103559870551,0.8770226537216829,0.7993527508090615,0.788961038961039,0.6298701298701299,0.7620833858697937,0.08366585335179307,88
1.0621135711669922,0.03755470857929079,0.14481477737426757,0.003126082699761877,relu,0.4,0.0005,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6634304207119741,0.6472491909385113,0.7766990291262136,0.7694805194805194,0.7077922077922078,0.7129302736098853,0.05301891033636191,172
1.0790614128112792,0.02148072640470883,0.1449369430541992,0.0023703343985594454,relu,0.4,0.0005,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8122977346278317,0.8317152103559871,0.8414239482200647,0.7954545454545454,0.6948051948051948,0.7951393266927247,0.0526146553785867,39
1.264144229888916,0.07674222256573601,1.4928537368774415,2.6764740143696244,relu,0.4,0.0005,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.6537216828478964,0.8543689320388349,0.6731391585760518,0.8181818181818182,0.6266233766233766,0.7252069936535956,0.09259272431557108,148
1.24804630279541,0.011418941619569078,0.15871949195861818,0.0021372426106729472,relu,0.4,0.0005,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7605177993527508,0.7022653721682848,0.6796116504854369,0.7857142857142857,0.685064935064935,0.7226348085571386,0.04264162964409744,152
1.271845817565918,0.012990325277789766,0.16368846893310546,0.0038895123472782434,relu,0.4,0.0005,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.4, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7378640776699029,0.7249190938511327,0.7313915857605178,0.8084415584415584,0.7532467532467533,0.751172613793973,0.03013863828620302,105
