filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
clear.0850.jpg,1,1,0.99734485,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0851.jpg,1,1,0.9122584,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0852.jpg,1,1,0.99958885,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0853.jpg,1,1,0.9997413,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0854.jpg,1,1,0.9999408,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0855.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0856.jpg,1,1,0.9998857,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0857.jpg,1,1,0.94843745,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0858.jpg,1,1,0.9929576,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0859.jpg,1,1,0.99982333,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0860.jpg,1,1,0.99996746,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0861.jpg,1,1,0.99999934,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0862.jpg,1,1,0.9999334,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0863.jpg,1,1,0.9999801,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0864.jpg,1,1,0.9995862,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0865.jpg,1,1,0.99993414,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0866.jpg,1,1,0.9999791,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0867.jpg,1,0,4.5715733e-06,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0868.jpg,1,1,0.99995756,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0869.jpg,1,1,0.99987334,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0870.jpg,1,1,0.9996588,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0871.jpg,1,1,0.9998157,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0872.jpg,1,1,0.9002855,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0873.jpg,1,1,0.9954218,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0874.jpg,1,1,0.9979359,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0875.jpg,1,1,0.9978727,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0876.jpg,1,0,0.00041735868,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0877.jpg,1,1,0.81210685,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0878.jpg,1,1,0.9312731,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0879.jpg,1,1,0.99983346,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0880.jpg,1,1,0.99584687,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0881.jpg,1,1,0.9996174,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0882.jpg,1,1,0.99946076,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0883.jpg,1,1,0.9986621,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0884.jpg,1,1,0.9949766,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0885.jpg,1,1,0.9957707,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0886.jpg,1,1,0.9993904,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0887.jpg,1,1,0.9998625,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0888.jpg,1,1,0.9996301,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0889.jpg,1,1,0.99987864,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0890.jpg,1,1,0.64568067,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0891.jpg,1,1,0.9990767,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0892.jpg,1,1,0.9999531,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0893.jpg,1,1,0.999966,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0894.jpg,1,1,0.9994633,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0895.jpg,1,1,0.98153925,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0896.jpg,1,1,0.9999941,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0897.jpg,1,1,0.9995154,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0898.jpg,1,0,0.34732643,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0899.jpg,1,1,0.99606895,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0900.jpg,1,1,0.99994564,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0901.jpg,1,1,0.9999983,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0902.jpg,1,1,0.98299384,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0903.jpg,1,1,0.98398006,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0904.jpg,1,1,0.99626446,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0905.jpg,1,1,0.99439067,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0906.jpg,1,1,0.9997726,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0907.jpg,1,1,0.99581474,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0908.jpg,1,1,0.99415547,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0909.jpg,1,1,0.99851227,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0910.jpg,1,1,0.99998367,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0911.jpg,1,1,0.999868,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0912.jpg,1,1,0.9997741,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0913.jpg,1,1,0.5412394,0.44721983779462393,1.0,1.0,1.0,0,0,0,1
clear.0914.jpg,1,1,0.99626154,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0915.jpg,1,1,0.9999325,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0916.jpg,1,1,0.98672485,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0917.jpg,1,1,0.9996643,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0918.jpg,1,1,0.99959373,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0919.jpg,1,1,0.99993604,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0920.jpg,1,1,0.99705213,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0921.jpg,1,1,0.90363526,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0922.jpg,1,1,0.90749985,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0923.jpg,1,1,0.999991,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0924.jpg,1,0,0.33887368,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0925.jpg,1,1,0.9976949,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0926.jpg,1,1,0.99345756,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0927.jpg,1,1,0.99702656,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0928.jpg,1,1,0.9992299,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0929.jpg,1,1,0.94532084,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0930.jpg,1,1,0.99989724,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0931.jpg,1,0,0.00013165963,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0932.jpg,1,1,0.99760085,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0933.jpg,1,1,0.99998677,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0934.jpg,1,1,0.9999803,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0935.jpg,1,1,0.508376,0.44721983779462393,1.0,1.0,1.0,0,0,0,1
clear.0936.jpg,1,1,0.9474664,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0937.jpg,1,0,0.017595386,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0938.jpg,1,1,0.9998799,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0939.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0940.jpg,1,1,0.9905564,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0941.jpg,1,1,0.9999959,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0942.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0943.jpg,1,1,0.9998515,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0944.jpg,1,1,0.9996479,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0945.jpg,1,1,0.9993587,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0946.jpg,1,0,0.044890862,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0947.jpg,1,1,0.90334797,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0948.jpg,1,1,0.95373243,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0949.jpg,1,1,0.99848974,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0950.jpg,1,0,0.006679138,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0951.jpg,1,0,0.006200819,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0952.jpg,1,1,0.99524754,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0953.jpg,1,1,0.9985949,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0954.jpg,1,1,0.999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0955.jpg,1,1,0.99994206,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0956.jpg,1,1,0.99975437,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0957.jpg,1,1,0.9999499,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0958.jpg,1,1,0.9998813,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0959.jpg,1,1,0.9999982,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0960.jpg,1,1,0.9999996,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0961.jpg,1,1,0.9999956,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0962.jpg,1,1,0.99999964,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0963.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0964.jpg,1,1,0.9990515,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0965.jpg,1,1,0.99997205,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0966.jpg,1,1,0.9999419,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0967.jpg,1,1,0.9998657,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0968.jpg,1,1,0.9999972,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0969.jpg,1,1,0.9991579,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0970.jpg,1,1,0.9942682,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0971.jpg,1,1,0.99994314,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0972.jpg,1,1,0.9662332,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0973.jpg,1,1,0.99974585,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0974.jpg,1,1,0.9999971,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0975.jpg,1,1,0.9999912,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0976.jpg,1,1,0.999392,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0977.jpg,1,1,0.96326137,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0978.jpg,1,1,0.99711746,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0979.jpg,1,1,0.9999616,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0980.jpg,1,1,0.9945303,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0981.jpg,1,1,0.7991719,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0982.jpg,1,1,0.8092515,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0983.jpg,1,1,0.9967519,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0984.jpg,1,1,0.9784438,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0985.jpg,1,1,0.99998546,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0986.jpg,1,1,0.9996592,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0987.jpeg,1,1,0.98222345,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0988.jpeg,1,1,0.99927163,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0989.jpeg,1,1,0.9999755,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0990.jpeg,1,0,0.26069605,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0991.jpeg,1,0,0.017781777,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0992.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0993.jpg,1,1,0.99999446,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0994.jpg,1,1,0.7644733,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0995.jpg,1,1,0.8431108,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0996.jpg,1,1,0.99973303,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0997.jpg,1,1,0.9998625,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0998.jpg,1,1,0.9999593,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0999.jpg,1,1,0.9973381,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1000.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1001.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1002.jpg,1,1,0.9466754,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1003.jpg,1,1,0.9997187,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1004.jpg,1,1,0.9999279,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1005.jpg,1,1,0.99625874,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1006.jpg,1,0,0.01030281,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.1007.jpg,1,1,0.9999998,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1008.jpg,1,1,0.99917257,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1009.jpg,1,1,0.99997187,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1010.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1011.jpg,1,1,0.9999835,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1012.jpg,1,1,0.99999505,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1013.jpg,1,1,0.9999974,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1014.jpg,1,1,0.997233,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1015.jpg,1,1,0.47107792,0.3527912372037212,1.0,1.0,1.0,0,0,0,1
clear.1016.jpg,1,1,0.9732449,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1017.jpg,1,1,0.9980006,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
nonclear.0000.jpg,0,0,0.053438194,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0001.jpg,0,0,0.06495834,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0002.jpg,0,0,3.2228833e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0003.jpg,0,0,4.2104527e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0004.jpg,0,0,0.10335986,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0005.jpg,0,0,7.170762e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0006.jpg,0,0,3.3343706e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0007.jpg,0,0,0.010927097,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0008.jpg,0,0,0.010661994,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0009.jpg,0,0,0.16014163,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0010.jpg,0,0,0.00030387074,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0011.jpg,0,1,0.60204685,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0012.jpg,0,0,0.00053829385,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0013.jpg,0,0,0.26738527,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0014.jpg,0,1,0.95820445,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0015.jpg,0,0,0.0011787859,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0016.jpg,0,0,8.078969e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0017.jpg,0,1,0.99947935,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0018.jpg,0,0,1.8252886e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0019.jpg,0,0,0.0011442944,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0020.jpg,0,1,0.9999586,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0021.jpg,0,0,0.041260473,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0022.jpg,0,0,0.030795813,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0023.jpg,0,0,0.00021203369,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0024.jpg,0,0,0.00017104704,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0025.jpg,0,0,0.001392315,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0026.jpg,0,0,0.00053150987,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0027.jpg,0,0,0.001110243,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0028.jpg,0,0,0.09119148,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0029.jpg,0,0,3.0879906e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0030.jpg,0,0,0.013073323,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0031.jpg,0,0,0.00025362143,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0032.jpg,0,0,0.0010158989,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0033.jpg,0,0,2.3444336e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0034.jpg,0,0,9.618816e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0035.jpg,0,0,0.011596602,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0036.jpg,0,0,3.9779275e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0037.jpg,0,0,4.1260297e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0038.jpg,0,0,4.4818662e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0039.jpg,0,1,0.83491445,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0040.jpg,0,0,0.11471968,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0041.jpg,0,0,3.9122347e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0042.jpg,0,0,4.8258265e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0043.jpg,0,0,0.01719026,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0044.jpg,0,0,1.0699455e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0045.jpg,0,0,9.074493e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0046.jpg,0,0,5.4610933e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0047.jpg,0,0,2.6997117e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0048.jpg,0,0,6.547528e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0049.jpg,0,0,2.3357893e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0050.jpg,0,0,5.975353e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0051.jpg,0,1,0.60672146,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0052.jpg,0,0,0.0009055233,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0053.jpg,0,0,0.5152224,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0054.jpg,0,0,8.685037e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0055.jpg,0,0,1.0982795e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0056.jpg,0,0,0.28040004,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0057.jpg,0,0,0.00010362026,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0058.jpg,0,0,2.0863186e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0059.jpg,0,0,0.0023302722,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0060.jpg,0,0,0.5950372,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0061.jpg,0,0,0.24332331,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0062.jpg,0,0,0.0014355582,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0063.jpg,0,1,0.9999955,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0064.jpg,0,0,2.7912682e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0065.jpg,0,0,5.486749e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0066.jpg,0,0,8.171037e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0067.jpg,0,0,1.9858022e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0068.jpg,0,0,2.8670138e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0069.jpg,0,0,4.0561343e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0070.jpg,0,0,6.826423e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0071.jpg,0,0,1.867473e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0072.jpg,0,0,0.0027572499,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0073.jpg,0,0,1.7150157e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0074.jpg,0,0,0.0042917314,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0075.jpg,0,0,9.7094475e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0076.jpg,0,0,0.036026962,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0077.jpg,0,0,2.049209e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0078.jpg,0,0,3.0574475e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0079.jpg,0,0,0.00048866443,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0080.jpg,0,0,5.608005e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0081.jpg,0,0,6.869503e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0082.jpg,0,0,2.6829394e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0083.jpg,0,0,4.6753195e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0084.jpg,0,0,2.0415101e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0085.jpg,0,0,7.5163953e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0086.jpg,0,0,0.49812114,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0087.jpg,0,0,0.00013716747,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0088.jpg,0,0,0.011261003,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0089.jpg,0,1,0.9995762,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0090.jpg,0,0,1.3128572e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0091.jpg,0,1,0.999306,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0092.jpg,0,0,1.0078335e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0093.jpg,0,1,0.99970275,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0094.jpg,0,0,0.055496093,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0095.jpg,0,0,2.956941e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0096.jpg,0,0,1.120375e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0097.jpg,0,0,2.0980337e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0098.jpg,0,0,1.4714796e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0099.jpg,0,0,2.7510936e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0100.jpg,0,0,7.205376e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0101.jpg,0,0,9.088281e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0102.jpg,0,0,2.179068e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0103.jpg,0,0,3.016061e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0104.jpg,0,0,1.3800773e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0105.jpg,0,0,1.6290003e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0106.jpg,0,0,2.3219661e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0107.jpg,0,0,5.519811e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
