filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
clear.0851.jpg,1,0,0.34850383,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0852.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0853.jpg,1,1,0.9991841,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0854.jpg,1,1,0.99982375,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0855.jpg,1,1,0.99999845,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0856.jpg,1,1,0.99951243,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0857.jpg,1,1,0.9397546,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0858.jpg,1,1,0.99873775,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0859.jpg,1,1,0.99999964,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0860.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0861.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0862.jpg,1,1,0.9999937,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0863.jpg,1,1,0.99998593,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0864.jpg,1,1,0.99997747,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0865.jpg,1,1,0.9999162,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0866.jpg,1,1,0.99998903,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0867.jpg,1,0,6.8708534e-05,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0868.jpg,1,1,0.99975264,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0869.jpg,1,1,0.9999153,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0870.jpg,1,1,0.9998934,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0871.jpg,1,1,0.99999547,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0872.jpg,1,1,0.96083266,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0873.jpg,1,1,0.9993524,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0874.jpg,1,1,0.9999184,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0875.jpg,1,1,0.9998175,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0876.jpg,1,0,0.0006160241,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0877.jpg,1,1,0.6408965,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0878.jpg,1,1,0.6654314,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0879.jpg,1,1,0.99993795,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0880.jpg,1,1,0.99996334,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0881.jpg,1,1,0.999931,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0882.jpg,1,1,0.9951058,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0883.jpg,1,1,0.9951109,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0884.jpg,1,1,0.9313822,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0885.jpg,1,1,0.9910523,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0886.jpg,1,1,0.9992268,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0887.jpg,1,1,0.99999505,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0888.jpg,1,1,0.9999287,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0889.jpg,1,1,0.9999957,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0890.jpg,1,1,0.7640298,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0891.jpg,1,1,0.99996114,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0892.jpg,1,1,0.99990886,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0893.jpg,1,1,0.99999714,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0894.jpg,1,1,0.99922407,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0895.jpg,1,1,0.9604011,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0896.jpg,1,1,0.99999017,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0897.jpg,1,1,0.99332666,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0898.jpg,1,1,0.42895323,0.29443202456920203,1.0,1.0,1.0,0,0,0,1
clear.0899.jpg,1,1,0.9279718,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0900.jpg,1,1,0.9999829,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0901.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0902.jpg,1,1,0.9892793,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0903.jpg,1,1,0.6475695,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0904.jpg,1,1,0.99991906,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0905.jpg,1,1,0.99943924,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0906.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0907.jpg,1,1,0.9912059,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0908.jpg,1,1,0.99871445,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0909.jpg,1,1,0.99999607,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0910.jpg,1,1,0.99999195,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0911.jpg,1,1,0.99998736,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0912.jpg,1,1,0.9999976,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0913.jpg,1,1,0.95063514,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0914.jpg,1,1,0.9993699,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0915.jpg,1,1,0.99997354,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0916.jpg,1,1,0.7920687,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0917.jpg,1,1,0.9996047,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0918.jpg,1,1,0.99996865,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0919.jpg,1,1,0.99942845,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0920.jpg,1,1,0.99949396,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0921.jpg,1,1,0.694011,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0922.jpg,1,1,0.97326684,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0923.jpg,1,1,0.99999946,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0924.jpg,1,0,0.009406318,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0925.jpg,1,1,0.9752903,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0926.jpg,1,1,0.99869627,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0927.jpg,1,1,0.9994793,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0928.jpg,1,1,0.99992955,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0929.jpg,1,1,0.9981135,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0930.jpg,1,1,0.99345386,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0931.jpg,1,0,2.831019e-05,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0932.jpg,1,1,0.9985281,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0933.jpg,1,1,0.99998134,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0934.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0935.jpg,1,1,0.8265413,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0936.jpg,1,1,0.83905727,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0937.jpg,1,0,0.0014290847,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0938.jpg,1,1,0.9999851,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0939.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0940.jpg,1,1,0.99995196,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0941.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0942.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0943.jpg,1,1,0.99987197,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0944.jpg,1,1,0.99999624,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0945.jpg,1,1,0.9999625,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0946.jpg,1,0,0.20635413,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0947.jpg,1,1,0.99894196,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0948.jpg,1,1,0.98809475,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0949.jpg,1,1,0.9992933,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0950.jpg,1,0,0.00017149793,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0951.jpg,1,0,7.152097e-05,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0952.jpg,1,1,0.99960303,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0953.jpg,1,1,0.9991505,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0954.jpg,1,1,0.9999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0955.jpg,1,1,0.9999992,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0956.jpg,1,1,0.9999988,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0957.jpg,1,1,0.99999964,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0958.jpg,1,1,0.9999952,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0959.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0960.jpg,1,1,0.99999875,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0961.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0962.jpg,1,1,0.99999976,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0963.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0964.jpg,1,1,0.99915344,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0965.jpg,1,1,0.99993354,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0966.jpg,1,1,0.9999893,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0967.jpg,1,1,0.99995697,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0968.jpg,1,1,0.99999475,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0969.jpg,1,1,0.9973892,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0970.jpg,1,1,0.99997735,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0971.jpg,1,1,0.9999981,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0972.jpg,1,1,0.9987789,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0973.jpg,1,1,0.9999883,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0974.jpg,1,1,0.9999552,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0975.jpg,1,1,0.99998444,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0976.jpg,1,1,0.9997956,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0977.jpg,1,1,0.99705136,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0978.jpg,1,1,0.999989,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0979.jpg,1,1,0.999765,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0980.jpg,1,1,0.9996881,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0981.jpg,1,1,0.3595702,0.29443202456920203,1.0,1.0,1.0,0,0,0,1
clear.0982.jpg,1,1,0.9613311,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0983.jpg,1,1,0.9991654,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0984.jpg,1,1,0.8423242,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0985.jpg,1,1,0.9999999,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0986.jpg,1,1,0.9984936,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0987.jpeg,1,1,0.9998956,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0988.jpeg,1,1,0.9879327,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0989.jpeg,1,1,0.9998989,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0990.jpeg,1,1,0.43048823,0.29443202456920203,1.0,1.0,1.0,0,0,0,1
clear.0991.jpeg,1,0,0.080588885,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.0992.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0993.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0994.jpg,1,1,0.7821421,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0995.jpg,1,1,0.9439158,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0996.jpg,1,1,0.99974036,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0997.jpg,1,1,0.99999386,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0998.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.0999.jpg,1,1,0.99608743,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1000.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1001.jpg,1,1,0.9999997,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1002.jpg,1,1,0.92316693,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1003.jpg,1,1,0.99985194,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1004.jpg,1,1,0.9998959,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1005.jpg,1,1,0.9997718,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1006.jpg,1,0,0.0014851871,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.1007.jpg,1,1,0.99999994,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1008.jpg,1,1,0.99823296,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1009.jpg,1,1,0.9999967,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1010.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1011.jpg,1,1,0.9999992,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1012.jpg,1,1,1.0,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1013.jpg,1,1,0.99999964,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1014.jpg,1,1,0.97923476,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1015.jpg,1,0,0.19548228,0.5999937577053339,0.0,0.0,0.0,0,0,1,0
clear.1016.jpg,1,1,0.9962394,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
clear.1017.jpg,1,1,0.99998116,0.5999937577053339,1.0,1.0,1.0,0,0,0,1
nonclear.0000.jpg,0,0,0.010792974,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0001.jpg,0,0,0.0023445997,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0002.jpg,0,0,5.823609e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0003.jpg,0,0,5.9540662e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0004.jpg,0,0,0.059838194,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0005.jpg,0,0,2.2340918e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0006.jpg,0,0,7.766861e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0007.jpg,0,0,0.0018894956,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0008.jpg,0,0,0.0077053504,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0009.jpg,0,0,0.00019853067,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0010.jpg,0,0,4.664441e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0011.jpg,0,1,0.70799863,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0012.jpg,0,0,0.00097373675,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0013.jpg,0,1,0.668332,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0014.jpg,0,1,0.8120308,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0015.jpg,0,0,8.13648e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0016.jpg,0,0,5.460628e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0017.jpg,0,1,0.999995,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0018.jpg,0,0,4.833242e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0019.jpg,0,0,3.4524175e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0020.jpg,0,1,0.9999698,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0021.jpg,0,0,0.0023888848,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0022.jpg,0,0,0.011572732,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0023.jpg,0,0,1.0147203e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0024.jpg,0,0,5.8844187e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0025.jpg,0,0,0.0012063083,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0026.jpg,0,0,1.06258685e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0027.jpg,0,0,1.0667976e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0028.jpg,0,0,0.021952424,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0029.jpg,0,0,3.4736632e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0030.jpg,0,0,0.003318839,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0031.jpg,0,0,9.0949743e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0032.jpg,0,0,1.4600762e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0033.jpg,0,0,0.00016934922,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0034.jpg,0,0,8.578023e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0035.jpg,0,0,0.10042785,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0036.jpg,0,0,1.5098891e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0037.jpg,0,0,3.0547054e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0038.jpg,0,0,2.3353493e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0039.jpg,0,0,0.08637143,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0040.jpg,0,0,0.0012211854,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0041.jpg,0,0,5.8365448e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0042.jpg,0,0,3.4940265e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0043.jpg,0,0,0.0017873953,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0044.jpg,0,0,4.5300516e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0045.jpg,0,0,1.481253e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0046.jpg,0,0,5.287149e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0047.jpg,0,0,3.590655e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0048.jpg,0,0,4.0255375e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0049.jpg,0,0,5.5869737e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0050.jpg,0,0,6.2914424e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0051.jpg,0,0,0.03663564,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0052.jpg,0,0,2.0718244e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0053.jpg,0,1,0.7767042,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0054.jpg,0,0,1.15771e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0055.jpg,0,0,3.8681283e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0056.jpg,0,0,0.0148826875,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0057.jpg,0,0,0.0001060156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0058.jpg,0,0,7.981534e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0059.jpg,0,0,0.0005110138,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0060.jpg,0,0,0.36186558,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0061.jpg,0,0,0.22349496,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0062.jpg,0,0,0.009914021,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0063.jpg,0,1,0.999995,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0064.jpg,0,0,2.492878e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0065.jpg,0,0,1.7039273e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0066.jpg,0,0,1.0658939e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0067.jpg,0,0,5.1076494e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0068.jpg,0,0,1.236557e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0069.jpg,0,0,8.266459e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0070.jpg,0,0,5.765951e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0071.jpg,0,0,1.6470275e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0072.jpg,0,0,0.0014654143,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0073.jpg,0,0,1.5230503e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0074.jpg,0,0,5.0713585e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0075.jpg,0,0,6.1999236e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0076.jpg,0,0,0.028834008,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0077.jpg,0,0,1.1310081e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0078.jpg,0,0,3.5536342e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0079.jpg,0,0,3.409884e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0080.jpg,0,0,1.47498085e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0081.jpg,0,0,1.4368581e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0082.jpg,0,0,1.0334643e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0083.jpg,0,0,1.2761588e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0084.jpg,0,0,7.7089785e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0085.jpg,0,0,1.9593863e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0086.jpg,0,0,0.3066184,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0087.jpg,0,0,1.110818e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0088.jpg,0,0,0.0006003215,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0089.jpg,0,1,0.9998854,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0090.jpg,0,0,2.2929432e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0091.jpg,0,1,0.9999899,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0092.jpg,0,0,6.147054e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0093.jpg,0,1,0.99993515,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0094.jpg,0,0,0.0028018663,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0095.jpg,0,0,5.2055013e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0096.jpg,0,0,5.073496e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0097.jpg,0,0,2.7707475e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0098.jpg,0,0,1.30589335e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0099.jpg,0,0,1.7944762e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0100.jpg,0,0,1.2999812e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0101.jpg,0,0,6.406422e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0102.jpg,0,0,1.15420285e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0103.jpg,0,0,2.991487e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0104.jpg,0,0,1.5103968e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0105.jpg,0,0,1.1724303e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0106.jpg,0,0,1.0231597e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0107.jpg,0,0,3.5548487e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0108.jpg,0,0,0.00056410336,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
